4.578008579814857315e-01	4.473553398058253139e-01	5.251412838719026199e-01	5.266990291262135804e-01	6.280535546507985956e-01	4.667771726260951937e-01	4.397775473654443879e-01	1.908887229275578745e-01	6.698555529244613060e-01	4.451281693092127290e-01	7.195378319826687408e-01	6.201109570041609675e-01	3.280510310519136885e-01	5.426375404530744406e-01	5.206310679611649839e-01	5.369873931314301796e-01	5.835717935615738483e-01	7.012067870429181116e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.012067870429181116e-02	0.000000000000000000e+00	1.349060883767352892e-01	1.349060883767352892e-01	2.895977808599167758e-02	2.895977808599167758e-02	1.349060883767352892e-01	2.895977808599167758e-02	2.895977808599167758e-02	4.952898202441603503e-01	3.929220169119950201e-01	2.924570575056012478e-01	2.035461576435741438e-01	5.576437047310833783e-01	4.952898202441603503e-01	3.929220169119950201e-01	4.325048543689319902e-01	3.815794036061025962e-01	2.896237864077669810e-01	4.242520309094511832e-01	4.105441408895913469e-01	4.105441408895913469e-01	3.114787154592980611e-01	5.403883495145630489e-01	3.144918500044535659e-01	6.708668017042677123e-01	3.144918500044535659e-01	4.772188670590933879e-01	4.616357752280081383e-01	9.279808006981564716e-01	4.573582013285641956e-01	5.559764443737067463e-01	4.598058252427184023e-01	4.782651831904187745e-01
5.129681953198580446e-01	4.500336448598131200e-01	5.109150509136559659e-01	5.242692384171803166e-01	6.229650286403375370e-01	4.070207431046272140e-01	5.945014064059521708e-01	3.416247304097771442e-01	6.195577843628903292e-01	3.155852887783231475e-01	8.498339383640998168e-01	6.150867823765018283e-01	4.178033521279060913e-01	3.782350826743350325e-01	7.785046728971962704e-01	3.173106430464500138e-01	7.276192818494836567e-01	1.009695169883832906e-02	1.349060883767352892e-01	1.349060883767352892e-01	1.009695169883832906e-02	1.349060883767352892e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.873609256786827298e-02	3.873609256786827298e-02	0.000000000000000000e+00	3.873609256786827298e-02	3.873609256786827298e-02	4.849171833071158066e-01	5.554341272233946913e-01	5.218547807332852839e-01	4.628781878663076332e-01	5.420560747663550893e-01	4.849171833071158066e-01	5.554341272233946913e-01	5.426242990654205345e-01	4.036632176234980496e-01	2.976635514018691753e-01	3.116536334159832333e-01	4.384916322538578437e-01	4.384916322538578437e-01	5.125449317038102137e-01	3.929595015576324291e-01	3.429306353425362053e-01	5.430780609157533911e-01	3.780845408556974818e-01	6.032011185517698326e-01	3.732370433305012836e-01	6.901711645489867486e-01	4.797097884899163556e-01	3.361038762065267638e-01	4.815576323987538210e-01	6.160311071696569218e-01
5.129681953198580446e-01	4.500336448598131200e-01	5.109150509136559659e-01	5.242692384171803166e-01	6.229650286403375370e-01	4.070207431046272140e-01	5.945014064059521708e-01	3.416247304097771442e-01	6.195577843628903292e-01	3.155852887783231475e-01	8.498339383640998168e-01	6.150867823765018283e-01	4.178033521279060913e-01	3.782350826743350325e-01	7.785046728971962704e-01	3.173106430464500138e-01	7.276192818494836567e-01	1.009695169883832906e-02	1.349060883767352892e-01	1.349060883767352892e-01	1.009695169883832906e-02	1.349060883767352892e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.873609256786827298e-02	3.873609256786827298e-02	0.000000000000000000e+00	3.873609256786827298e-02	3.873609256786827298e-02	4.849171833071158066e-01	5.554341272233946913e-01	5.218547807332852839e-01	4.628781878663076332e-01	5.420560747663550893e-01	4.849171833071158066e-01	5.554341272233946913e-01	5.426242990654205345e-01	4.036632176234980496e-01	2.976635514018691753e-01	3.116536334159832333e-01	4.384916322538578437e-01	4.384916322538578437e-01	5.125449317038102137e-01	3.929595015576324291e-01	3.429306353425362053e-01	5.430780609157533911e-01	3.780845408556974818e-01	6.032011185517698326e-01	3.732370433305012836e-01	6.901711645489867486e-01	4.797097884899163556e-01	3.361038762065267638e-01	4.815576323987538210e-01	6.160311071696569218e-01
4.461646363971946139e-01	3.426209523809523594e-01	4.453660270078180217e-01	3.417933130699088440e-01	6.254608294930874557e-01	3.860007742934571939e-01	4.806287563569117127e-01	2.553846153846154321e-01	5.873170731707316738e-01	3.736896197327851943e-01	8.344746162927980659e-01	6.175510204081631205e-01	3.287603305785123942e-01	5.046581196581196860e-01	6.142857142857143238e-01	3.831911869225301803e-01	6.449707602339180834e-01	9.078771695594128541e-03	2.895977808599167758e-02	2.895977808599167758e-02	9.078771695594128541e-03	2.895977808599167758e-02	3.873609256786827298e-02	3.873609256786827298e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.873609256786827298e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.922677982083923043e-01	4.658064516129031274e-01	4.886446886446886850e-01	3.511864406779661163e-01	5.766288737717309987e-01	3.922677982083923043e-01	4.658064516129031274e-01	5.080457142857143227e-01	2.720408163265305435e-01	1.794642857142856873e-01	2.545675413022351896e-01	3.213289036544850763e-01	3.213289036544850763e-01	3.729230769230769127e-01	5.183412698412698250e-01	2.583486238532110013e-01	6.420554984583761726e-01	2.892791612057666883e-01	5.552680914885639307e-01	3.692159692159692197e-01	9.159229534510433535e-01	5.383040935672515070e-01	4.740046838407495078e-01	4.365079365079365670e-01	5.535766423357663113e-01
4.461646363971946139e-01	3.426209523809523594e-01	4.453660270078180217e-01	3.417933130699088440e-01	6.254608294930874557e-01	3.860007742934571939e-01	4.806287563569117127e-01	2.553846153846154321e-01	5.873170731707316738e-01	3.736896197327851943e-01	8.344746162927980659e-01	6.175510204081631205e-01	3.287603305785123942e-01	5.046581196581196860e-01	6.142857142857143238e-01	3.831911869225301803e-01	6.449707602339180834e-01	9.078771695594128541e-03	2.895977808599167758e-02	2.895977808599167758e-02	9.078771695594128541e-03	2.895977808599167758e-02	3.873609256786827298e-02	3.873609256786827298e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.873609256786827298e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.922677982083923043e-01	4.658064516129031274e-01	4.886446886446886850e-01	3.511864406779661163e-01	5.766288737717309987e-01	3.922677982083923043e-01	4.658064516129031274e-01	5.080457142857143227e-01	2.720408163265305435e-01	1.794642857142856873e-01	2.545675413022351896e-01	3.213289036544850763e-01	3.213289036544850763e-01	3.729230769230769127e-01	5.183412698412698250e-01	2.583486238532110013e-01	6.420554984583761726e-01	2.892791612057666883e-01	5.552680914885639307e-01	3.692159692159692197e-01	9.159229534510433535e-01	5.383040935672515070e-01	4.740046838407495078e-01	4.365079365079365670e-01	5.535766423357663113e-01
5.129681953198580446e-01	4.500336448598131200e-01	5.109150509136559659e-01	5.242692384171803166e-01	6.229650286403375370e-01	4.070207431046272140e-01	5.945014064059521708e-01	3.416247304097771442e-01	6.195577843628903292e-01	3.155852887783231475e-01	8.498339383640998168e-01	6.150867823765018283e-01	4.178033521279060913e-01	3.782350826743350325e-01	7.785046728971962704e-01	3.173106430464500138e-01	7.276192818494836567e-01	1.009695169883832906e-02	1.349060883767352892e-01	1.349060883767352892e-01	1.009695169883832906e-02	1.349060883767352892e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.873609256786827298e-02	3.873609256786827298e-02	0.000000000000000000e+00	3.873609256786827298e-02	3.873609256786827298e-02	4.849171833071158066e-01	5.554341272233946913e-01	5.218547807332852839e-01	4.628781878663076332e-01	5.420560747663550893e-01	4.849171833071158066e-01	5.554341272233946913e-01	5.426242990654205345e-01	4.036632176234980496e-01	2.976635514018691753e-01	3.116536334159832333e-01	4.384916322538578437e-01	4.384916322538578437e-01	5.125449317038102137e-01	3.929595015576324291e-01	3.429306353425362053e-01	5.430780609157533911e-01	3.780845408556974818e-01	6.032011185517698326e-01	3.732370433305012836e-01	6.901711645489867486e-01	4.797097884899163556e-01	3.361038762065267638e-01	4.815576323987538210e-01	6.160311071696569218e-01
4.461646363971946139e-01	3.426209523809523594e-01	4.453660270078180217e-01	3.417933130699088440e-01	6.254608294930874557e-01	3.860007742934571939e-01	4.806287563569117127e-01	2.553846153846154321e-01	5.873170731707316738e-01	3.736896197327851943e-01	8.344746162927980659e-01	6.175510204081631205e-01	3.287603305785123942e-01	5.046581196581196860e-01	6.142857142857143238e-01	3.831911869225301803e-01	6.449707602339180834e-01	9.078771695594128541e-03	2.895977808599167758e-02	2.895977808599167758e-02	9.078771695594128541e-03	2.895977808599167758e-02	3.873609256786827298e-02	3.873609256786827298e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.873609256786827298e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.922677982083923043e-01	4.658064516129031274e-01	4.886446886446886850e-01	3.511864406779661163e-01	5.766288737717309987e-01	3.922677982083923043e-01	4.658064516129031274e-01	5.080457142857143227e-01	2.720408163265305435e-01	1.794642857142856873e-01	2.545675413022351896e-01	3.213289036544850763e-01	3.213289036544850763e-01	3.729230769230769127e-01	5.183412698412698250e-01	2.583486238532110013e-01	6.420554984583761726e-01	2.892791612057666883e-01	5.552680914885639307e-01	3.692159692159692197e-01	9.159229534510433535e-01	5.383040935672515070e-01	4.740046838407495078e-01	4.365079365079365670e-01	5.535766423357663113e-01
4.461646363971946139e-01	3.426209523809523594e-01	4.453660270078180217e-01	3.417933130699088440e-01	6.254608294930874557e-01	3.860007742934571939e-01	4.806287563569117127e-01	2.553846153846154321e-01	5.873170731707316738e-01	3.736896197327851943e-01	8.344746162927980659e-01	6.175510204081631205e-01	3.287603305785123942e-01	5.046581196581196860e-01	6.142857142857143238e-01	3.831911869225301803e-01	6.449707602339180834e-01	9.078771695594128541e-03	2.895977808599167758e-02	2.895977808599167758e-02	9.078771695594128541e-03	2.895977808599167758e-02	3.873609256786827298e-02	3.873609256786827298e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.873609256786827298e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.922677982083923043e-01	4.658064516129031274e-01	4.886446886446886850e-01	3.511864406779661163e-01	5.766288737717309987e-01	3.922677982083923043e-01	4.658064516129031274e-01	5.080457142857143227e-01	2.720408163265305435e-01	1.794642857142856873e-01	2.545675413022351896e-01	3.213289036544850763e-01	3.213289036544850763e-01	3.729230769230769127e-01	5.183412698412698250e-01	2.583486238532110013e-01	6.420554984583761726e-01	2.892791612057666883e-01	5.552680914885639307e-01	3.692159692159692197e-01	9.159229534510433535e-01	5.383040935672515070e-01	4.740046838407495078e-01	4.365079365079365670e-01	5.535766423357663113e-01
3.722465269782792019e-01	3.059643564356435697e-01	3.726910004433279244e-01	3.147250895302296514e-01	6.719259022676461468e-01	3.681960879014730681e-01	6.699221378448523279e-01	5.301504188880425961e-01	6.499315785237060883e-01	2.361421753686159808e-01	6.991981016283446149e-01	6.894364624432367528e-01	4.146632845102692366e-01	6.388613861386138737e-01	4.676567656765676650e-01	4.282547657750850334e-01	5.156070870244919835e-01	3.772369760340519851e-01	4.952898202441603503e-01	4.952898202441603503e-01	3.772369760340519851e-01	4.952898202441603503e-01	4.849171833071158066e-01	4.849171833071158066e-01	3.922677982083923043e-01	3.922677982083923043e-01	4.849171833071158066e-01	3.922677982083923043e-01	3.922677982083923043e-01	0.000000000000000000e+00	4.145001596933887145e-01	4.648895658796649011e-01	5.136348380600771479e-01	6.468568285399969309e-01	0.000000000000000000e+00	4.145001596933887145e-01	6.478653465346535523e-01	3.632248939179632541e-01	2.619662747524752477e-01	4.244897959183672742e-01	2.080359198710568513e-01	2.080359198710568513e-01	4.359482102056359554e-01	5.633910891089108919e-01	1.529294213825052040e-01	6.436712016525393265e-01	2.872195476428376915e-01	5.672799563420908298e-01	6.396639663966396938e-02	9.275447769496050210e-01	5.500694806322736774e-01	5.241356922577502520e-01	6.531600660066005926e-01	6.896364818963648391e-01
5.852150537634408511e-01	4.950193548387097353e-01	5.814937409725564610e-01	5.414293067947838489e-01	6.412330905306971029e-01	5.325465512719643746e-01	5.258299404948323374e-01	3.825139578163771481e-01	6.423288749016522470e-01	3.613077280111394729e-01	6.612636630231938373e-01	6.598290080038807792e-01	2.231404958677686012e-01	6.207609594706369194e-01	5.439516129032259117e-01	5.814937409725564610e-01	5.499504810413129441e-01	4.247437443473017771e-01	3.929220169119950201e-01	3.929220169119950201e-01	4.247437443473017771e-01	3.929220169119950201e-01	5.554341272233946913e-01	5.554341272233946913e-01	4.658064516129031274e-01	4.658064516129031274e-01	5.554341272233946913e-01	4.658064516129031274e-01	4.658064516129031274e-01	4.145001596933887145e-01	0.000000000000000000e+00	2.680598635235732496e-01	3.011481683980317126e-01	6.635944700460828516e-01	4.145001596933887145e-01	0.000000000000000000e+00	6.647741935483870712e-01	5.356062788018433052e-01	4.798387096774193172e-01	5.987903225806451291e-01	5.328769692423105386e-01	5.328769692423105386e-01	3.937220843672456505e-01	5.847379032258064324e-01	3.829461379106244845e-01	6.152877697841725446e-01	4.756658774785439414e-01	5.303022606045212362e-01	3.240143369175626509e-01	8.098586444363899961e-01	5.265209394453875813e-01	4.468270756213643113e-01	4.825806451612903447e-01	5.980221332705439874e-01
6.617173524150268271e-01	5.953846153846154010e-01	6.566877152698047393e-01	7.725552373158756092e-01	5.496975806451612767e-01	5.969981238273920354e-01	4.235250186706497333e-01	2.366863905325443385e-01	6.960600375234522463e-01	4.448741007194244590e-01	6.660123966942148588e-01	5.935728744939271495e-01	3.481484424666242972e-01	6.144970414201182951e-01	5.109375000000000444e-01	5.845938576349023474e-01	7.036184210526315042e-01	3.924514737598849834e-01	2.924570575056012478e-01	2.924570575056012478e-01	3.924514737598849834e-01	2.924570575056012478e-01	5.218547807332852839e-01	5.218547807332852839e-01	4.886446886446886850e-01	4.886446886446886850e-01	5.218547807332852839e-01	4.886446886446886850e-01	4.886446886446886850e-01	4.648895658796649011e-01	2.680598635235732496e-01	0.000000000000000000e+00	4.036261408083442470e-01	6.205128205128205288e-01	4.648895658796649011e-01	2.680598635235732496e-01	6.214153846153845917e-01	5.932778159340659219e-01	4.803185096153846922e-01	5.982437205651490730e-01	5.965339892665473265e-01	5.965339892665473265e-01	5.144156804733727162e-01	6.487900641025641235e-01	3.561750176429075432e-01	6.779192030990592865e-01	5.036697247706422020e-01	4.616520290732889498e-01	4.159285159285158739e-01	9.250648228176319154e-01	3.963309716599190402e-01	5.978247162673392401e-01	4.218269230769229883e-01	5.078046041549690859e-01
4.331099724083563030e-01	3.552000000000000157e-01	4.697255249177839653e-01	6.471781464118284699e-01	6.189516129032257563e-01	3.363373294749896769e-01	4.760243541220997021e-01	2.772897653194262846e-01	3.868265123329199806e-01	4.718936715034751650e-01	7.037400196105897399e-01	6.109022556390977243e-01	1.129009665219218306e-01	5.277705345501956247e-01	6.633209745762711496e-01	5.339299266379964326e-01	4.947071067499256292e-01	3.416996673530809381e-01	2.035461576435741438e-01	2.035461576435741438e-01	3.416996673530809381e-01	2.035461576435741438e-01	4.628781878663076332e-01	4.628781878663076332e-01	3.511864406779661163e-01	3.511864406779661163e-01	4.628781878663076332e-01	3.511864406779661163e-01	3.511864406779661163e-01	5.136348380600771479e-01	3.011481683980317126e-01	4.036261408083442470e-01	0.000000000000000000e+00	3.678504170029593956e-01	5.136348380600771479e-01	3.011481683980317126e-01	4.902508474576271480e-01	3.398002421307505516e-01	3.082362288135593320e-01	4.037443791075752131e-01	3.839377217185652169e-01	3.839377217185652169e-01	3.203389830508474589e-01	5.938983050847459477e-01	3.554268387498056847e-01	6.099743933666625928e-01	4.472010573783237741e-01	4.165154143867609848e-01	4.149974319465844497e-01	7.817844220148542078e-01	4.607865001486767254e-01	4.913864962489579713e-01	4.627966101694915291e-01	5.360880861066436021e-01
4.926787252368647896e-01	5.676190476190475787e-01	4.442786069651741276e-01	8.132387706855791487e-01	6.110919098822324980e-01	5.022067363530778872e-01	6.574202496532592921e-01	5.281746031746031855e-01	2.113304942573235867e-01	5.442046362909671586e-01	8.171585989767808922e-01	6.031447666786012851e-01	3.620621802439983883e-01	2.092236467236467112e-01	8.657820767195767431e-01	5.651326699834162692e-01	8.085282651072123183e-01	5.582554517133956340e-01	5.576437047310833783e-01	5.576437047310833783e-01	5.582554517133956340e-01	5.576437047310833783e-01	5.420560747663550893e-01	5.420560747663550893e-01	5.766288737717309987e-01	5.766288737717309987e-01	5.420560747663550893e-01	5.766288737717309987e-01	5.766288737717309987e-01	6.468568285399969309e-01	6.635944700460828516e-01	6.205128205128205288e-01	3.678504170029593956e-01	0.000000000000000000e+00	6.468568285399969309e-01	6.635944700460828516e-01	7.771428571428574961e-03	5.741850907029478757e-01	5.692274305555555802e-01	4.295432458697764355e-01	5.685185185185184231e-01	5.685185185185184231e-01	5.903846153846153966e-01	5.636772486772486657e-01	5.728265618173875584e-01	3.417608770126756013e-01	5.893111984855103902e-01	5.401512310961129604e-01	5.785714285714285143e-01	8.838951310861421495e-01	5.885338345864661314e-01	6.331511839708561240e-01	5.714285714285713969e-01	6.036843934654153587e-01
3.722465269782792019e-01	3.059643564356435697e-01	3.726910004433279244e-01	3.147250895302296514e-01	6.719259022676461468e-01	3.681960879014730681e-01	6.699221378448523279e-01	5.301504188880425961e-01	6.499315785237060883e-01	2.361421753686159808e-01	6.991981016283446149e-01	6.894364624432367528e-01	4.146632845102692366e-01	6.388613861386138737e-01	4.676567656765676650e-01	4.282547657750850334e-01	5.156070870244919835e-01	3.772369760340519851e-01	4.952898202441603503e-01	4.952898202441603503e-01	3.772369760340519851e-01	4.952898202441603503e-01	4.849171833071158066e-01	4.849171833071158066e-01	3.922677982083923043e-01	3.922677982083923043e-01	4.849171833071158066e-01	3.922677982083923043e-01	3.922677982083923043e-01	0.000000000000000000e+00	4.145001596933887145e-01	4.648895658796649011e-01	5.136348380600771479e-01	6.468568285399969309e-01	0.000000000000000000e+00	4.145001596933887145e-01	6.478653465346535523e-01	3.632248939179632541e-01	2.619662747524752477e-01	4.244897959183672742e-01	2.080359198710568513e-01	2.080359198710568513e-01	4.359482102056359554e-01	5.633910891089108919e-01	1.529294213825052040e-01	6.436712016525393265e-01	2.872195476428376915e-01	5.672799563420908298e-01	6.396639663966396938e-02	9.275447769496050210e-01	5.500694806322736774e-01	5.241356922577502520e-01	6.531600660066005926e-01	6.896364818963648391e-01
5.852150537634408511e-01	4.950193548387097353e-01	5.814937409725564610e-01	5.414293067947838489e-01	6.412330905306971029e-01	5.325465512719643746e-01	5.258299404948323374e-01	3.825139578163771481e-01	6.423288749016522470e-01	3.613077280111394729e-01	6.612636630231938373e-01	6.598290080038807792e-01	2.231404958677686012e-01	6.207609594706369194e-01	5.439516129032259117e-01	5.814937409725564610e-01	5.499504810413129441e-01	4.247437443473017771e-01	3.929220169119950201e-01	3.929220169119950201e-01	4.247437443473017771e-01	3.929220169119950201e-01	5.554341272233946913e-01	5.554341272233946913e-01	4.658064516129031274e-01	4.658064516129031274e-01	5.554341272233946913e-01	4.658064516129031274e-01	4.658064516129031274e-01	4.145001596933887145e-01	0.000000000000000000e+00	2.680598635235732496e-01	3.011481683980317126e-01	6.635944700460828516e-01	4.145001596933887145e-01	0.000000000000000000e+00	6.647741935483870712e-01	5.356062788018433052e-01	4.798387096774193172e-01	5.987903225806451291e-01	5.328769692423105386e-01	5.328769692423105386e-01	3.937220843672456505e-01	5.847379032258064324e-01	3.829461379106244845e-01	6.152877697841725446e-01	4.756658774785439414e-01	5.303022606045212362e-01	3.240143369175626509e-01	8.098586444363899961e-01	5.265209394453875813e-01	4.468270756213643113e-01	4.825806451612903447e-01	5.980221332705439874e-01
5.843906976744185355e-01	5.683456000000000063e-01	5.695522388059701679e-01	8.149787234042552564e-01	6.120193548387096172e-01	5.026341463414635280e-01	6.952699029126214736e-01	5.286769230769231553e-01	3.034276422764227155e-01	5.663309352517985618e-01	8.190942148760329555e-01	6.040601503759398527e-01	4.818776859504133592e-01	2.169384615384615245e-01	8.677916666666666279e-01	5.658686567164178394e-01	8.103789473684208655e-01	5.588934579439250872e-01	4.325048543689319902e-01	4.325048543689319902e-01	5.588934579439250872e-01	4.325048543689319902e-01	5.426242990654205345e-01	5.426242990654205345e-01	5.080457142857143227e-01	5.080457142857143227e-01	5.426242990654205345e-01	5.080457142857143227e-01	5.080457142857143227e-01	6.478653465346535523e-01	6.647741935483870712e-01	6.214153846153845917e-01	4.902508474576271480e-01	7.771428571428574961e-03	6.478653465346535523e-01	6.647741935483870712e-01	0.000000000000000000e+00	4.523928571428571521e-01	5.699687499999999130e-01	3.108571428571428319e-01	5.107162790697674648e-01	5.107162790697674648e-01	5.317599999999998994e-01	5.643733333333332824e-01	5.735339449541284607e-01	3.415251798561150798e-01	5.900917431192660434e-01	6.092409448818897344e-01	5.792727272727272725e-01	8.859325842696627040e-01	5.974947368421051896e-01	6.341770491803279119e-01	5.878933333333333788e-01	5.749021897810219217e-01
3.802325581395348264e-01	3.899071428571428966e-01	3.523254264392324253e-01	5.764152735562310115e-01	6.213421658986175711e-01	2.214285714285714468e-01	5.988904299583910351e-01	4.074519230769230727e-01	5.088850174216028588e-01	3.935765673175745105e-01	7.644849468713105223e-01	6.133727175080558869e-01	4.679973435655254699e-01	5.460622710622710096e-01	7.424944196428571175e-01	4.541577825159913706e-01	6.052631578947369473e-01	3.712950600801068202e-01	3.815794036061025962e-01	3.815794036061025962e-01	3.712950600801068202e-01	3.815794036061025962e-01	4.036632176234980496e-01	4.036632176234980496e-01	2.720408163265305435e-01	2.720408163265305435e-01	4.036632176234980496e-01	2.720408163265305435e-01	2.720408163265305435e-01	3.632248939179632541e-01	5.356062788018433052e-01	5.932778159340659219e-01	3.398002421307505516e-01	5.741850907029478757e-01	3.632248939179632541e-01	5.356062788018433052e-01	4.523928571428571521e-01	0.000000000000000000e+00	3.900181361607143460e-01	2.087099125364431651e-01	3.149709302325581772e-01	3.149709302325581772e-01	4.100343406593406348e-01	5.419345238095237827e-01	3.785714285714285587e-01	6.367356115107912773e-01	3.680783093053735522e-01	5.535433070866141447e-01	2.842261904761904656e-01	9.096609149277690154e-01	4.215225563909774098e-01	4.421545667447307482e-01	5.299479166666666297e-01	5.516097497393118720e-01
4.513565891472868796e-01	2.184999999999999998e-01	4.439132462686566916e-01	2.810255984042552835e-01	6.132056451612902803e-01	3.968178353658536883e-01	5.772451456310678797e-01	4.000000000000000222e-01	6.340891768292682418e-01	2.914961780575539563e-01	7.726433367768594795e-01	5.607142857142857206e-01	2.817148760330578372e-01	5.648287259615385469e-01	6.526774088541665853e-01	4.311333955223880521e-01	6.572368421052632304e-01	2.053154205607476968e-01	2.896237864077669810e-01	2.896237864077669810e-01	2.053154205607476968e-01	2.896237864077669810e-01	2.976635514018691753e-01	2.976635514018691753e-01	1.794642857142856873e-01	1.794642857142856873e-01	2.976635514018691753e-01	1.794642857142856873e-01	1.794642857142856873e-01	2.619662747524752477e-01	4.798387096774193172e-01	4.803185096153846922e-01	3.082362288135593320e-01	5.692274305555555802e-01	2.619662747524752477e-01	4.798387096774193172e-01	5.699687499999999130e-01	3.900181361607143460e-01	0.000000000000000000e+00	4.219068877551020447e-01	1.729651162790697971e-01	1.729651162790697971e-01	4.188221153846153344e-01	4.955208333333332993e-01	1.522935779816513846e-01	6.263208183453238265e-01	3.865252293577982057e-01	5.722440944881890257e-01	1.569996843434343647e-01	8.855249297752809667e-01	5.359374999999999556e-01	4.562820184426229497e-01	5.358398437500000444e-01	5.405052463503650095e-01
3.822417339028634786e-01	4.487102040816326465e-01	4.775586353944563101e-01	6.728723404255320117e-01	6.304147465437787146e-01	4.490708478513356638e-01	6.490093124628492083e-01	5.323096546310831512e-01	4.529616724738675937e-01	4.391645866979884683e-01	8.699190419969641264e-01	6.137793463249960890e-01	4.692190925957159808e-01	4.201726844583986709e-01	8.214285714285715079e-01	2.737816021931159804e-01	7.713927676333691696e-01	3.291531565897387046e-01	4.242520309094511832e-01	4.242520309094511832e-01	3.291531565897387046e-01	4.242520309094511832e-01	3.116536334159832333e-01	3.116536334159832333e-01	2.545675413022351896e-01	2.545675413022351896e-01	3.116536334159832333e-01	2.545675413022351896e-01	2.545675413022351896e-01	4.244897959183672742e-01	5.987903225806451291e-01	5.982437205651490730e-01	4.037443791075752131e-01	4.295432458697764355e-01	4.244897959183672742e-01	5.987903225806451291e-01	3.108571428571428319e-01	2.087099125364431651e-01	4.219068877551020447e-01	0.000000000000000000e+00	3.479117228286663366e-01	3.479117228286663366e-01	4.631161695447409410e-01	4.457142857142857295e-01	4.437652125070211118e-01	6.265159301130525105e-01	5.114678899082568675e-01	5.574803149606298858e-01	2.605648319934034118e-01	9.368837422609492815e-01	3.380683852488363672e-01	2.971227835396453298e-01	5.316071428571428337e-01	3.202740950394756259e-01
4.283937263385614314e-01	2.333023255813953534e-01	4.501677658220525347e-01	4.808758040573972714e-01	5.662415603900974315e-01	3.968298985315434346e-01	5.934221419432527123e-01	3.794275491949910539e-01	6.330938425663326097e-01	3.341977580726116503e-01	7.888846178486771388e-01	6.042315090050707216e-01	4.194503171247356832e-01	5.640777181474855295e-01	7.374596253229974696e-01	4.373481430059006914e-01	6.561675506595947560e-01	3.407954792436426739e-01	4.105441408895913469e-01	4.105441408895913469e-01	3.407954792436426739e-01	4.105441408895913469e-01	4.384916322538578437e-01	4.384916322538578437e-01	3.213289036544850763e-01	3.213289036544850763e-01	4.384916322538578437e-01	3.213289036544850763e-01	3.213289036544850763e-01	2.080359198710568513e-01	5.328769692423105386e-01	5.965339892665473265e-01	3.839377217185652169e-01	5.685185185185184231e-01	2.080359198710568513e-01	5.328769692423105386e-01	5.107162790697674648e-01	3.149709302325581772e-01	1.729651162790697971e-01	3.479117228286663366e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.457245080500894685e-01	5.540568475452196662e-01	2.931228219899011389e-01	6.104567508783670382e-01	4.452101557499467122e-01	5.493255203564670897e-01	1.714900947459087333e-01	7.857242400487761680e-01	5.354005167958656441e-01	5.121807091117042132e-01	5.352906976744187251e-01	5.469190290273298061e-01
4.283937263385614314e-01	2.333023255813953534e-01	4.501677658220525347e-01	4.808758040573972714e-01	5.662415603900974315e-01	3.968298985315434346e-01	5.934221419432527123e-01	3.794275491949910539e-01	6.330938425663326097e-01	3.341977580726116503e-01	7.888846178486771388e-01	6.042315090050707216e-01	4.194503171247356832e-01	5.640777181474855295e-01	7.374596253229974696e-01	4.373481430059006914e-01	6.561675506595947560e-01	3.407954792436426739e-01	4.105441408895913469e-01	4.105441408895913469e-01	3.407954792436426739e-01	4.105441408895913469e-01	4.384916322538578437e-01	4.384916322538578437e-01	3.213289036544850763e-01	3.213289036544850763e-01	4.384916322538578437e-01	3.213289036544850763e-01	3.213289036544850763e-01	2.080359198710568513e-01	5.328769692423105386e-01	5.965339892665473265e-01	3.839377217185652169e-01	5.685185185185184231e-01	2.080359198710568513e-01	5.328769692423105386e-01	5.107162790697674648e-01	3.149709302325581772e-01	1.729651162790697971e-01	3.479117228286663366e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.457245080500894685e-01	5.540568475452196662e-01	2.931228219899011389e-01	6.104567508783670382e-01	4.452101557499467122e-01	5.493255203564670897e-01	1.714900947459087333e-01	7.857242400487761680e-01	5.354005167958656441e-01	5.121807091117042132e-01	5.352906976744187251e-01	5.469190290273298061e-01
